title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 40 TFSI e *LED*PDC*Navi*Sitzheizung,28.875 €,EZ -/2021,,Hybrid,22.754 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e AMG Line LED Navi BAB Parkassist Spurh.-,29.690 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",27.932 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Opel Astra Elegance Plug-In-Hybrid. SpurH KlimaA,29.390 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",301 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 1.4 TSI DSG GTE NAVI LED,33.950 €,EZ -/2022,,"Hybrid, ca. 1.624,0 l/100 km (komb.)* WLTP, ca. 27 g CO₂/km (komb.)* WLTP",100 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan Sport Turismo | Performancebatterie Plus,100.690 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
VW Arteon Volkswagen eHybrid R-Line PANO STANDH LEDER 5-J-GAR,41.450 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* WLTP, ca. 31 g CO₂/km (komb.)* WLTP",19.500 km,ca. 160 kW (218PS),gefunden auf mobile.de Online-Kauf
"Audi A6 Lim sport 50 TFSI e qu Navi,LED,Sportsitze",33.420 €,EZ -/2020,,Hybrid,52.550 km,ca. 220 kW (299PS),gefunden auf mobile.de Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE TECH CARPLA,16.490 €,EZ -/2022,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",99 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
"Cupra Leon 1.4 e-Hybrid DSG - NAVI,LED,PDC+,ACC,DAB",23.990 €,EZ -/2021,,Hybrid,41.790 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e *LED*PDC*Sitzheizung*,30.490 €,EZ -/2021,,Hybrid,17.412 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 1.4 TSI DSG GTE DIGITAL COCKPIT PRO AHK N,38.450 €,EZ -/2022,,Hybrid,12.270 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Audi A8 60 TFSI e Sitzbel+Mass/HuD/ACC/B&O/19 Zoll,60.711 €,EZ -/2021,,Hybrid,52.917 km,ca. 250 kW (340PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan 4S | LED-Matrix | Performancebatterie +,115.690 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.500 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 1.4 eHybrid DSG GTE Navi,Matrix",24.102 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",30.731 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen 8 1.4 TSI DSG GTE IQ-LIGHT DCC HuD 18 NAVI,29.950 €,EZ -/2021,,Hybrid,10.450 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Ford Fiesta Titanium 1.0 EcoBoost MHEV*SHZ*ACC*PDC*LH,18.480 €,EZ -/2022,,Hybrid,6.150 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE KLIMA 5-SIT,14.490 €,EZ -/2022,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",4.200 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
VW Arteon Volkswagen 1.4 eHybrid R-Line *Matrix-LED*Panorama*,42.975 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 26 g CO₂/km (komb.)* WLTP",24.190 km,ca. 115 kW (156PS),gefunden auf mobile.de Online-Kauf
VW Arteon Volkswagen Shootingbrake 1.4 TSI DSG eHybrid R-Line,40.990 €,EZ -/2022,,"Hybrid, ca. 1,3 l/100 km (komb.)* WLTP, ca. 30 g CO₂/km (komb.)* WLTP",9.300 km,ca. 160 kW (218PS),gefunden auf mobile.de Online-Kauf
BMW 330 e Limousine Hybrid Sport Line H&K Glasdach,36.540 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",76.430 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE KLIMA 5-SI,14.990 €,EZ -/2022,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",99 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 e AMG Line Pano Night Kamera Navi LED SHZ,59.900 €,EZ -/2023,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",14.500 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Citroën C5 C5X Shine Pack Plug-In Hybrid 225 EAT8 HUD Navi,37.490 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* WLTP, ca. 30 g CO₂/km (komb.)* WLTP",7.000 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSIe Alu16/Sitzh./PDC/Bluetooth,26.650 €,EZ -/2021,,Hybrid,16.500 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Citroën C5 C5X SHINE PACK PT225 EAT8 Schiebedach Leder-Mass,36.990 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* WLTP, ca. 30 g CO₂/km (komb.)* WLTP",7.000 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz E 300 e 4MATIC Avantgarde Night AHK 360° Dach Du,48.500 €,EZ -/2022,,Hybrid,30.413 km,ca. 155 kW (211PS),gefunden auf mobile.de Online-Kauf
Opel Astra GS. PHEV. 133 kW. AT8 *OBC*PDC*SHZ*LHZ,42.577 €,EZ -/2023,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",4.700 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Limo AMG Sport LED Pano Navi SHD Kamera,36.980 €,EZ -/2022,,Hybrid,29.900 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e *LED*PDC*Sitzheizung*LM-F,29.975 €,EZ -/2021,,Hybrid,24.908 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 e 360° Night Keyless Totw.,66.900 €,EZ -/2023,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",14.500 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Seat Leon FR 1.4 e-Hybrid FR DSG NAVI Voll-LED RFK PD,32.890 €,EZ -/2023,,Hybrid,2.000 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A6 Lim. 50 TFSIe S-tronic s-line NAVI LED ALU 19,39.950 €,EZ -/2020,,Hybrid,31.200 km,ca. 185 kW (252PS),gefunden auf mobile.de Online-Kauf
Opel Astra L Ultimate PHEV inkl. BAFA SCHIEBEDACH NAV,37.880 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 24 g CO₂/km (komb.)* WLTP",3.106 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic PDC/Smartphonein,25.995 €,EZ -/2021,,Hybrid,34.990 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Progressive MBUX-High LED Ambiente Spieg,33.750 €,EZ -/2022,,Hybrid,8.935 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Citroën C5 X Hybrid 225S&S e-EAT8 SHINE PACK*KAMERA*SZH*,34.680 €,EZ -/2022,,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",14.950 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Virtual/DAB/APPs,26.449 €,EZ -/2021,,Hybrid,36.490 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 e Lim Avantgarde AHK Adv.Info Assist,43.750 €,EZ -/2022,,Hybrid,11.397 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz EQS,94.990 €,EZ -/2021,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.180 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Audi e-tron GT qu. - PANORAMA - MATRIX - KAMERA - ACC,85.450 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.100 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSI e quattro S tronic Navi+/ LED/ ACC,34.498 €,EZ -/2020,,Hybrid,34.200 km,ca. 220 kW (299PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic PDC Sitzhzg APPs,25.945 €,EZ -/2021,,Hybrid,38.000 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Cupra Leon 1.4 TSI e-Hybrid DSG LED/Navi/PDC/GRA/Kessy,24.940 €,EZ -/2021,,Hybrid,23.518 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Opel Astra L Ultimate PHEV NAVI LED HUD PDC KEYLESS F,35.950 €,EZ -/2022,,Hybrid,9.630 km,ca. 132 kW (179PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 1.4 eHybrid DSG GTE Black Style ALU 18 LE,38.950 €,EZ -/2023,,"Hybrid, ca. 16,1 l/100 km (komb.)* WLTP, ca. 139 g CO₂/km (komb.)* WLTP",7.500 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Seat Leon e-Hybrid 1.4 TSI DSG FR VIRTUAL*NAVI*LED*AC,24.990 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",19.750 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Limousine AMG Line Night Sounds. Kamera,33.380 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",41.250 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
DS Automobiles DS9 E-Tense 225 Automatik PERFORMANCE LINE PanoD,36.790 €,EZ -/2022,,Hybrid,28.610 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 1.4TSI eHybrid Style DSG AHK LED ACC Naviga,26.480 €,EZ -/2021,,Hybrid,24.850 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Progressive LED Navi SHZ Klima PTS,28.690 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",32.559 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 C 300e LIMO AMG+3xHIGH END+NIGHT+PANO+360°+MEMO+,57.490 €,EZ -/2023,,"Hybrid, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",9.850 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Cupra Leon e-Hybrid 1.4 TSI DSG VIRTUAL*NAVI*LED*ACC*P,34.990 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* WLTP, ca. 26 g CO₂/km (komb.)* WLTP",25 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Porsche Panamera 4 E-Hybrid | Panorama Dachsystem | BOSE,89.890 €,EZ -/2020,,"Hybrid, ca. 2,7 l/100 km (komb.)* , ca. 62 g CO₂/km (komb.)* , A+++",54.000 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Seat Leon Xcellence e-HYBRID 1.4 EU6d LED Navi Keyles,27.500 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",20.023 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
"Seat Leon FR 1.4 eHYBRID 18"" KAMERA NAVI SHZ FULL LIN",28.680 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* WLTP, ca. 26 g CO₂/km (komb.)* WLTP",6.900 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Seat Leon FR 1.0 eTSI DSG NAVI+SHZ+KAMERA+KESSY+ACC,29.950 €,EZ -/2022,,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",7.500 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE KLIMA 5-SIT,14.990 €,EZ -/2022,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",2.500 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Edition 2020 AMG Night LED Navi DAB Spur,30.890 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",22.572 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Opel Astra Elegance 1.6 PHEV *DAB*PDC*LED* STH SpurH,30.390 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",301 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Opel Astra L Elegance PHEV 1.6 AT. 133kW *Navi*SHZ*PD,32.160 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",1.591 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Opel Astra L Elegance 5T PHEV *LED*PDC*DAB* STH SpurH,29.690 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",301 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE KLIMA 5-SIT,14.490 €,EZ -/2023,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",99 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e AMG Line LED Navi Sounds. DAB Spurh.-Ass,32.665 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",59.207 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Peugeot 308 Hybrid 180 e-EAT8 Allure Pack GJR 3D-Navi 36,29.885 €,EZ -/2022,,Hybrid,9.546 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Skoda Octavia Lim. RS iV Navi+Matrix+el.Klappe+ACC,37.740 €,EZ -/2022,,Hybrid,15.641 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Hyundai Ioniq FL 1.6 GDi Plug-In-Hybrid TREND DAB+ ACC A,20.930 €,EZ -/2021,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",34.301 km,ca. 104 kW (141PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan GTS | SportDesign Paket Carbon | PCCB |,154.900 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.900 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 e AMG Line Night Multib Navi Kamera Keyles,36.790 €,EZ -/2020,,Hybrid,36.086 km,ca. 155 kW (211PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic SHZ/PDC/Tempomat,25.919 €,EZ -/2021,,Hybrid,31.729 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz C 300 e 9G AMG*Pano*SpiegelP*Keyless*HUD*AHK,65.900 €,EZ -/2023,,"Hybrid, ca. 12 g CO₂/km (komb.)* ",7.964 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
"Mercedes-Benz A 250 e Progressive AHK LED MBUX-AR Kamera AC7,",32.960 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* ",4.697 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSIe *LED*B&O*Navi*Sitzheizung*,28.750 €,EZ -/2021,,Hybrid,33.890 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Audi A6 Limousine 50 TFSI e PHEV quattro S-tronic Spo,38.990 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",30.234 km,ca. 220 kW (299PS),gefunden auf mobile.de Online-Kauf
"Opel Astra PHEV GS Line 1.6 110 kW, *PDC*RFK*SHZ*LHZ*",30.990 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",4.650 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE TECH CARPLA,15.790 €,EZ -/2022,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",4.150 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSIe S tronic VIRTUAL*NAVI*LED*,32.990 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",36.194 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan 4 Cross Turismo | Abstandsregeltempostat,92.890 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20.500 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG Line Night Navi LED DAB Spurh.-Ass.,28.990 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",41.125 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII GTE 1.4 TSI DSG GTE LED Navi ACC Aluf,31.390 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",14.186 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Audi A3 Spb. 40 TFSI e-tron - LED - KAMERA - AHK,28.851 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",15.800 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG Line Nighr LED Navi,30.980 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",21.364 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A7 50 TFSI e qu. S line ACC Matrix Navi Sitzh.,49.840 €,EZ -/2021,,Hybrid,52.900 km,ca. 220 kW (299PS),gefunden auf mobile.de Online-Kauf
"Peugeot 308 Hybrid 180 e-EAT8 Allure Pack, Navigation, L",29.885 €,EZ -/2022,,Hybrid,8.448 km,ca. 132 kW (179PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic Tempomat/ DAB,26.935 €,EZ -/2021,,Hybrid,10.700 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Cupra Leon e-Hybrid 1.4 TSI DSG VZ DCC PANO*VIRTUAL*NA,30.950 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",21.450 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Audi A8 60 TFSI e HD Matrix/HuD/ACC/Sitzbel+Mass. V+H,58.430 €,EZ -/2021,,Hybrid,62.637 km,ca. 250 kW (340PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan 4 Cross Turismo | Vorrüst. Fahrradträger,81.900 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 e Avantgarde AHK High-End (206 aus 2022),43.800 €,EZ -/2022,,Hybrid,13.705 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 1.4 eHybrid DSG GTE ALU 17 NAVI LED ACCCC,30.950 €,EZ -/2022,,"Hybrid, ca. 6,1 l/100 km (komb.)* WLTP, ca. 139 g CO₂/km (komb.)* WLTP",9.900 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Citroën C5 X Hybrid 225 S&S e-EAT8 SHINE PACK *NAVI*KAME,33.880 €,EZ -/2022,,Hybrid,28.500 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Peugeot 408 GT LED/NAVI/ACC/KAMERA,50.890 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",15 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Porsche Panamera 4 E-Hybrid Sport Turismo Platinum Ed.,111.490 €,EZ -/2022,,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+++",19.911 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e *LED*PDC*Navi*Sitzheizung,28.520 €,EZ -/2022,,Hybrid,21.730 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e AMG DCT Ambiente LED MBUX-Adv. Smart,29.755 €,EZ -/2021,,Hybrid,28.089 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Fiat Panda CROSS CITY PLUS HYBRID 1.0 GSE KLIMA 5-SIT,14.990 €,EZ -/2023,,"Hybrid, ca. 4,9 l/100 km (komb.)* WLTP, ca. 112 g CO₂/km (komb.)* WLTP",99 km,ca. 52 kW (71PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan GTS | SportDesign Paket Carbon | PDCC |,129.900 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.900 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 A 250e AMG+MULTIBEAM+FAHRASS+NIGHT+LEDER+CARPLAY,40.890 €,EZ -/2022,,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",10.200 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan | Performancebatterie Plus |,79.900 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",23.900 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
Opel Astra PHEV EDI 1.6 AT8 *Park&GO*LED*W-Paket,29.568 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",15 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e Progressive AHK LED Navi Kamera,26.990 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",60.875 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Peugeot 408 GT HYBRID 225 e-EAT8 SHZ MATRIX-LED NAVI ACC,47.849 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",7.990 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Opel Astra Ultimate Plug-in-Hybrid 1.6*Alcantara*Shz*,33.840 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A++",5.000 km,ca. 133 kW (181PS),gefunden auf hey.car Online-Kauf
VW Golf e- Comfortline Navi|LED|EPH|Klima,17.790 €,EZ -/2020,,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",27.982 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq FL 1.6 GDi Plug-In-Hybrid TREND DAB+ Apple,20.930 €,EZ -/2021,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",30.288 km,ca. 104 kW (141PS),gefunden auf mobile.de Online-Kauf
Porsche Taycan 4S Cross Turismo | UPE 168.200.- EUR,119.900 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",13.900 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
Volvo S90 Lim. T8 AWD Inscription Recharge AWD Navi SH,43.890 €,EZ -/2021,,Hybrid,14.656 km,ca. 288 kW (392PS),gefunden auf mobile.de Online-Kauf
"Opel Astra PHEV Elegance 1.6 110 kW, *NAVI*PDC*RFK*",31.949 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",301 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Ford Puma Titanium 1.0 EcoBoost Mild Hybrid NAVI,21.580 €,EZ -/2022,,Hybrid,12.200 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
BMW 530 e LCI Aut./ Live Cockpit Professional/LED,36.950 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",33.794 km,ca. 135 kW (184PS),gefunden auf mobile.de Online-Kauf
Audi A8 60 TFSI e Bildschirme|Allradlenkung|HeadUp,89.380 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",14.400 km,ca. 250 kW (340PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII GTE LED ACC Pano Virtual MirrorLink,41.990 €,EZ -/2023,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",50 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 250 e AMG Night Edition Ambiente LED Smart,28.850 €,EZ -/2020,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",35.430 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
