title,price,registration,location,benzin,mileage,power,gefunden
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Essen,189 € monatlich,EZ -/-,45141 Essen,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Leverkusen,189 € monatlich,EZ -/-,51373 Leverkusen,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
Citroën E-C4 C-Series Elektromotor 136 *NaviMyDrive*Kältepaket*,255 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Herne,189 € monatlich,EZ -/-,44629 Herne,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
MG MG4 4 h Standard LED ACC PDC inkl. Förd.*,314 € monatlich,EZ -/-,77694 Kehl,"Elektro, ca. 17,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"Ora Funky Cat GT mit Wärmepumpe✔️""Kurzfristig Lieferbar""✔️ ❗"" 410 Km Reichweite✔️Massage-Sitze",318 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Wuppertal,189 € monatlich,EZ -/-,42109 Wuppertal,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
Citroën C5 X Shine Pack HYBRID 225 e-EAT8,542 € monatlich,EZ -/-,86179 Augsburg,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 29 g CO₂/km (komb.)*, A+",1 km,ca. 165 kW (224PS),gefunden auf Leasingmarkt
Audi A6 Limousine design 50 TFSI e Business/optik/Kam/ACC/Leder/Assist,538 € monatlich,EZ -/-,36088 Hünfeld,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 33 g CO₂/km (komb.)*, A+",21.829 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
"Ora Funky Cat 400 PRO ✔️❗420Km Reichweite 63 kWh❗ ✔️""SOZIAL&MOBIL-Prämie""",264 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VIII GTE 1.4 TSI DSG BLACK STYLE PANO | AHK,591 € monatlich,EZ -/-,94469 Deggendorf,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 27 g CO₂/km (komb.)*, A+++",9.931 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
Citroën E-C4 Feel Pack Elektromotor 136 *Navi*Klima*CAM*KältePaket*,288 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"VW Up Volkswagen ! e-! United - Rückfahrkamera, Sitzheizung - HU+Inspektion neu!!!",213 € monatlich,EZ -/-,85716 Unterschleißheim,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",9.219 km,ca. 61 kW (83PS),gefunden auf Leasingmarkt
Citroën E-C4 C-Series Elektromotor 136 *Nav*CAM*PDC*Kältepaket*,266 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Plus 19 MATRIX ACC KAMERA,367 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",2.522 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Opel Corsa-e Elegance Tageszulassung! ELEKTROHAMMER AUS MANNHEIM&LUDWIGSHAFEN,189 € monatlich,EZ -/-,68165 Mannheim,"Elektro, ca. 15,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",10 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Renault ZOE 💥SALE💥INTENS135🔥Mit BATTERIE💥ALWETTER Reifen🔥WART & Tüv NEU🔥,199 € monatlich,EZ -/-,60314 Frankfurt/ Main,"Elektro, ca. 17,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",22.795 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Business IQ.LIGHT ACC KAMERA,365 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",12.460 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Arteon Volkswagen 1.4 TSI DSG e-hybrid 2x R Line 19 PANO 360-KAMERA 5J.-GARANTIE,439 € monatlich,EZ -/-,91626 Schopfloch,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*",28.891 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen PRO Performance | PANO | NAVI | ACC | LED |,339 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",16.373 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Life 18 WÄRMEPUMPE NAVI,374 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",21.474 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Citroën E-C4 Shine Elektromotor 136 *Navi*Keyless*CAM*SHZ*Pano*,294 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 PRO mit Wärmepumpe,190 € monatlich,EZ -/-,39124 Magdeburg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
MG MG4 EV STD***BAFA SICHERN***NUR BIS 31.11.2023!!!,168 € monatlich,EZ -/-,95030 Hof,"Elektro, ca. 350,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro Plus ⚡️⚡️ kurzfristig verfügbar,189 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Citroën E-C4 Feel Pack Elektromotor 136 *Navi*Klima*CAM*KältePaket*,285 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 2 Zusatz-Paketen",366 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW Arteon Volkswagen 1.4 TSI DSG eHybrid 2x R Line 18 PANO AHK,419 € monatlich,EZ -/-,91626 Schopfloch,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+++",10.746 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro 3 .Jahre Anschlussgarantie bis Navi,1.014 € monatlich,EZ -/-,44866 Bochum,"Elektro, ca. 21,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",5.796 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Ora Funky Cat 300 ✔️"" ❗Lieferung Kurzfristig❗"" ✔️",165 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Max 20 PANO MATRIX HuD 5J.-GARANTIE,382 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",4.882 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro ⚡️⚡️ mit Wärmepumpe,187 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Ora Funky Cat 300 Pro ⚡️⚡️ kurzfristig verfügbar,170 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
"Peugeot 208 e- GT Pack Automatik, Navi, Sitzheizung - Inspektion & HU neu!!!",296 € monatlich,EZ -/-,85716 Unterschleißheim,"Elektro, ca. 17,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",15.641 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Business 19 NAVI IQ.LIGHT,343 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",11.513 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
DS Automobiles DS 4 DS 9 RIVOLI + E-TENSE 250 - SOFORT VERFÜGBAR! - Top-Ausstattung - Leder - Sitzheizung und Lüftung - Navi,680 € monatlich,EZ -/-,66424 Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 22 g CO₂/km (komb.)*, A+",1 km,ca. 184 kW (250PS),gefunden auf Leasingmarkt
Renault ZOE 🔥SALE🔥WART&TÜV Neu💥110mit BATTERIE💥No CCS💥ALWETTER Reifen💥EXPERIENCE,189 € monatlich,EZ -/-,60314 Frankfurt/ Main,"Elektro, ca. 17,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",28.534 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Ora Funky Cat ❤️❤️❤️400 PRO mit Wärmepumpe❤️❤️,243 € monatlich,EZ -/-,39124 Magdeburg,"Elektro, ca. 16,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
MG MG4 Standard Verfügbar 30.09.2023,298 € monatlich,EZ -/-,94034 Passau,"Elektro, ca. 17,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai Ioniq 6 UNIQ-Paket inkl. digitale Außenspiegel und Glasschiebedach,379 € monatlich,EZ -/-,83075 Bad Feilnbach,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Renault ZOE 🔥SALE🔥INTENS135💥mit BATTERIE💥No CCS🔥ALWETTER Reifen🔥WART&Tüv NEU,199 € monatlich,EZ -/-,60314 Frankfurt/ Main,"Elektro, ca. 17,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",23.865 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Mercedes-Benz E 300 e Limousine +NEUES MODELL+AMG+DISTRONIC+UVM+LIEFERUNG NOVEMBER 2023,1.182 € monatlich,EZ -/-,65189 Wiesbaden,"Hybrid, ca. 13 g CO₂/km (komb.)*, A+",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Düsseldorf,189 € monatlich,EZ -/-,40233 Düsseldorf,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
Audi e-tron 55 quattro *MatrixLED*Bang&Olufsen,749 € monatlich,EZ -/-,38855 Wernigerode,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",36.409 km,ca. 300 kW (408PS),gefunden auf Leasingmarkt
Kia Niro EV Inspiration SOFORT VERFÜGBAR,440 € monatlich,EZ -/-,99087 Erfurt,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Tech 20 HuD PANO MATRIX,402 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",9.375 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Opel Astra Hybrid Elegance *IntelliDrive 1.0*,320 € monatlich,EZ -/-,18146 Rostock,"Hybrid, A+++",8.000 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Max 20 PANO MATRIX HuD,435 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",11.250 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. Max 20 PANO MATRIX HuD WÄRMEPUMPE,362 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",8.008 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE Evolution EV50 110HP*sofort verfügbar*,320 € monatlich,EZ -/-,34212 Melsungen,"Elektro, ca. 19,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | ACC | LED |,319 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",26.681 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Dacia Spring FINAL EDITION❌ BAFA 2024❌_Bochum,189 € monatlich,EZ -/-,44809 Bochum,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro h 1-Gang-Automatik,528 € monatlich,EZ -/-,94315 Straubing,"Elektro, ca. 15,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Citroën E-C4 Feel Elektromotor 136 *Kältepaket*DriveAssist*,293 € monatlich,EZ -/-,86179 Augsburg,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Ora Funky Cat 400 PRO + mit Wärmepumpe✔️❗""SOZIAL&MOBIL-Prämie""❗Massage-Sitze✔️ ❗""SOFORT Lieferbar""",335 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Cupra Born *LAGER* *versch. Farben* 231PS 20-Zoll BEATS NAVI ACC KAMERA,348 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 15,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Perf. 1st Max 20 PANO HuD MATRIX ACC,416 € monatlich,EZ -/-,91626 Schopfloch,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",12.480 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A3 Sportback 40 TFSI e SITZHEIZUNG+RÜCKFAHRK.,380 € monatlich,EZ -/-,26135 Oldenburg,"Hybrid, ca. 14,4 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+++",8.888 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro IQ Light 5 Jahre Garantie ab. EZ Navi,883 € monatlich,EZ -/-,44866 Bochum,"Elektro, ca. 20,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",18.785 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 4 h Comfort LED ACC Klima PDC inkl. Förd.*,373 € monatlich,EZ -/-,77694 Kehl,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen First Edition 150 kW (204 PS) 58 kWh *Direkt vom Partner*,276 € monatlich,EZ -/-,76356 Weingarten,"Elektro, ca. 15,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",35.929 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i4 eDrive35 Gran Coupé ParkPlus ACC Navi Laser SH HiFi,560 € monatlich,EZ -/-,74545 Michelfeld,"Elektro, ca. 15,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Mercedes-Benz EQS 580 4M+HYPERSCREEN+ PREMIUM-PLUS+SOFORT VERFÜGBAR,1.689 € monatlich,EZ -/-,65189 Wiesbaden,"Elektro, ca. 19,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 385 kW (523PS),gefunden auf Leasingmarkt
Audi e-tron 55 quattro *MatrixLED*Cam,739 € monatlich,EZ -/-,38855 Wernigerode,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",17.321 km,ca. 300 kW (408PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro S (4-Sitzer) (204 PS) 77kWh Automatik *WÄRMEPUMPE*ALU*NAVI*,376 € monatlich,EZ -/-,63927 Bürgstadt,"Elektro, ca. 16,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Peugeot 208 e- GT Pack Automatik, Navi, Sitzheizung - Inspektion & HU neu!!!",296 € monatlich,EZ 06/2021,85716 Unterschleißheim,"Elektro, ca. 17,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",15.641 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Kia Niro EV Inspiration SOFORT VERFÜGBAR,440 € monatlich,EZ 09/2022,99087 Erfurt,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",10 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Peugeot 408 GT Plug-In Hybrid 225 #Charger 7,4kW#Focal-Sound#",553 € monatlich,EZ 02/2023,58636 Iserlohn,"Hybrid, ca. 6,3 l/100 km (komb.)*, ca. 144 g CO₂/km (komb.)*, A+",5 km,ca. 165 kW (224PS),gefunden auf LeasingTime
"VW Up Volkswagen e-! United - Rückfahrkamera, Sitzheizung - HU+Inspektion neu!!!",213 € monatlich,EZ 07/2021,85716 Unterschleißheim,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",9.219 km,ca. 61 kW (83PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII GTE 1,4 TSI eHybrid DSG (Navi,LED,Keyless)",28.990 €,EZ 10/2020,82031,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+",12.770 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 745 e iPerf M Sport HuD LiveCockpit DAB 20Zoll,60.840 €,EZ 07/2021,82031,Hybrid,59.900 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII Wärmepumpe/CCS/LED/ACC/Navi Bluetooth,22.470 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",29.550 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Limo AMG Pano HUDNight Multibeam Kamera,35.990 €,EZ 08/2021,82031,Hybrid,5.314 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport*Cockpit Prof*ACC*HiFi*Kamera*AHK*,47.980 €,EZ 09/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",4.500 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 530 e iPer M Sport HUD HiFi Kamera SoftCl Komfort,38.999 €,EZ 03/2020,82031,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 47 g CO₂/km (komb.)*, A+",34.128 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen °°Pure Perfo 110/45 206,-ohne Anzahlung Navi App",20.949 €,EZ 05/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",23.405 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 330 e Limousine Sport Line ACC HUD HiFi el.Heck,33.480 €,EZ 03/2020,82031,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*",29.990 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport Limousine Park-Assistent Sportpaket Spor,50.950 €,EZ 12/2021,82031,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+",23.050 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
"Cupra Born 77 kW 19"" Pilot L Tech M High Five Below Zero",44.031 €,EZ 08/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)*",40 km,ca. 170 kW (231PS),gefunden auf Autoscout24 Smyle
BMW i3 120 Ah ACC+SHZ+DAB+Kamera+Wärmepumpe+Navi+LED,23.980 €,EZ 03/2021,82031,Elektro,3.470 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Jaguar I-Pace EV400 S,58.900 €,EZ 07/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",7.889 km,ca. 294 kW (400PS),gefunden auf Autoscout24 Smyle
BMW 530 e iP Sport Line GSD Alarm Kamera HUD DAB H/K,37.499 €,EZ 06/2020,82031,"Hybrid, ca. 47 g CO₂/km (komb.)*, A+",31.741 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen VIII 1.4 TSI DSG GTE (18 Zoll,IQ-LIGHT,Kamera)",30.750 €,EZ 02/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",14.092 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz E 300 e AMG LED*DISTRONIC*360*MEMORY*SCHIEBEDACH,44.788 €,EZ 07/2019,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",24.433 km,ca. 155 kW (211PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG NIGHT PANO DIGITAL SOUND,53.998 €,EZ 07/2022,82031,"Hybrid, ca. 14 g CO₂/km (komb.)*",12.500 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen °°1st 150/58 242,-ohne Anzahlung Navi ACC",28.949 €,EZ 05/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",22.907 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AVANTGARDE MBUX-AR LED KAMERA DAB,51.998 €,EZ 04/2023,82031,"Hybrid, ca. 13 g CO₂/km (komb.)*",4.000 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII Comfortline/Wärmepumpe/CCS/LED/ACC,22.870 €,EZ 05/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",35.620 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport*Cockpit Prof*ACC*HiFi*Kamera*AHK*,47.980 €,EZ 10/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)*",3.500 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback S line 45 TFSI e S tronic NAVI FLA,36.740 €,EZ 10/2022,82031,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 31 g CO₂/km (komb.)*",6.980 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
BMW 545 e xDrive Lim. M Sport Pro HUD GSD DA+ H/K TV,68.380 €,EZ 09/2022,82031,"Hybrid, ca. 2,2 l/100 km (komb.)*, ca. 49 g CO₂/km (komb.)*",26.283 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen Pro 107/58 331,-ohne Anzahlung Navi Einparkhilfe",23.949 €,EZ 12/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",27.444 km,ca. 107 kW (145PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 1.4 TSI e-Hybrid DSG*LED*Navi*Virtual*Keyless*C,25.988 €,EZ 08/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+",17.999 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro NAVI+CARPLAY+SITZHZ+ACC+PDC+FREISPRECH Klima,25.480 €,EZ 01/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)*",35.600 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 1st Max 150/58 §$ Pano Wärmepumpe,26.999 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",29.460 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A3 40 TFSI e 2x S-Line 18 PANO NAVI VC,33.850 €,EZ 07/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 29 g CO₂/km (komb.)*",25.222 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 150 kW Pro Performance Navi ACC LED,29.770 €,EZ 10/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",17.150 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
