title,price,registration,location,benzin,mileage,power,gefunden
BMW 320 e Limousine Sport Line DAB/Live Cockpit Prof. DAB/,31.790 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",89.760 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Limousine Aut. HUD PANO ACC RFK,27.900 €,EZ 07/2020,51063 Köln,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",103.161 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e M-Sport Aut Navi LED Driveass PDC Shz 18""",31.310 €,EZ 10/2020,50968 Köln Süd,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",71.752 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine HUD NAVI LED Laser Sound Syst.,34.495 €,EZ 01/2021,50858 Köln-West,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",58.189 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Luxury Line Head-Up DA PA+ Komfortzg. Glsd.,31.895 €,EZ 12/2019,50858 Köln-West,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",68.372 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport HUD NAVI LED Laser DAB,35.500 €,EZ 05/2021,42549 Velbert,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",46.200 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Sport Line HiFi HUD DAB Stop&Go Alarm LED,31.999 €,EZ 06/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",44.106 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Stop&Go HUD Alarm CockpitProf HiFi,32.999 €,EZ 02/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",57.309 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport iPerformance HUD Navi digitales Cockpit,34.999 €,EZ 07/2020,25337 Elmshorn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",49.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Laser Navi HUD GSD ACC H&K,33.970 €,EZ 07/2020,12277 Berlin,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",63.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line Kamera Laser HiFi HUD ACC Alarm,30.999 €,EZ 08/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",35.234 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line SpoSi Lane ACC HuD Key RKam AUT,29.890 €,EZ 10/2020,40215 Düsseldorf,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",59.503 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim.Steptronic Leder Virtual Kam Ahk LED,28.990 €,EZ 07/2020,90556 Cadolzburg (bei Nürnberg),"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",61.500 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 330 e M Sport H/K DAB Laser HUD Komfort Alarm,36.999 €,EZ 12/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",32.623 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Laser GSD HUD 360°H&K ACC,34.970 €,EZ 12/2019,12277 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",57.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line HiFi DAB Stop&Go CockPitPro LED,30.499 €,EZ 07/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",32.055 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sportpaket AUT./LASER/HUD/GD/CAM,31.950 €,EZ 09/2019,59065 Hamm,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",70.920 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW 330 e Lim. Sport Line Navi.LED.Komfzg.PDCvo+hi,24.879 €,EZ 03/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",146.447 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim. M Sportpaket LED~HEADUP~KAMERA~,26.999 €,EZ 11/2019,70173 Stuttgart,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",163.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 d*SAG*VIRTUAL*LASER*HEAD-UP*NAVI*KAMERA*LEDER,29.990 €,EZ 01/2021,71034 Böblingen/Stuttgart,"Hybrid, ca. 105 g CO₂/km (komb.)* , A+",94.980 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"BMW 330 e M Sport|0,5% DWbst|UPE 74.520€|inkl. Winterradsatz",959 € monatlich,EZ -/-,49809 Lingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",16.000 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
"BMW 330 e Lim, M-Sport, LiveCptProf, Harm/Kard, HuD, 360°Kam, ACC uvm.",499 € monatlich,EZ -/-,91207 Lauf a.d. Pegnitz,"Hybrid, ca. 1,9 l/100 km (komb.)* ",55.100 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
"BMW 330e e Lim, M-Sport, LiveCptProf, Harm/Kard, HuD, 360°Kam, ACC uvm.",499 € monatlich,EZ 10/2020,91207 Lauf a.d. Pegnitz,"Hybrid, ca. 1,9 l/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",55.100 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW 330 e Limousine*Live Cockpit Prof.*Stop u. Go*Sportsit,30.950 €,EZ 04/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",22.388 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e A Limousine HUD AD AHK-klappbar AHK Navi Leder d,32.499 €,EZ 08/2020,66954 Pirmasens,Hybrid,65.800 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330e 330 M Sport *Laser*Memory*HUD*Kam*Shadow*,38.950 €,EZ 01/2022,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* ",38.564 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Sport-Line*Live Cockpit Professional*Driving Ass,33.980 €,EZ 07/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",43.472 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line*Driving Assistant Professional*Head U,34.940 €,EZ 08/2020,81827 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",18.144 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine A M-Sport 19'' M-Bremse HUD Laser AHK,34.249 €,EZ 03/2020,66954 Pirmasens,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",41.570 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e A M-Sport 19'' AHK HUD Navi Laser SHZ Komfzg Son,32.949 €,EZ 07/2020,66954 Pirmasens,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",50.600 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e M Sport Automatik Navi Bluetooth PDC MP3 Sc,28.930 €,EZ 02/2020,78532 Tuttlingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",86.617 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e xDrive Limousine M Sportpaket DAB LED Shz,936 € monatlich,EZ -/-,91522 Ansbach,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",13.800 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
BMW 330e e xDrive Limousine M Sportpaket DAB LED Shz,936 € monatlich,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 1,7 l/100 km (komb.)* WLTP, ca. 39 g CO₂/km (komb.)* WLTP",13.800 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW 330 e Limousine Sport Line LED PDC SHZ HiFi DAB,25.900 €,EZ 04/2021,13629 Berlin-Siemensstadt,"Hybrid, ca. 1,5 l/100 km (komb.)* , A+",110.100 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Luxury Line HUD DAB H/K Laser ACC Glsd.,39.995 €,EZ 11/2020,50858 Köln-West,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",42.182 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Advantage Navi LED Leder Harman/ Kardon,27.475 €,EZ 07/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",81.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Laser HUD ACC Kamera HiFi LivePro.DAB,32.900 €,EZ 02/2020,73614 Schorndorf,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",72.437 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LUXURY LINE*LED*KAMERA*MEMORY*R17*LEDER*,18.800 €,EZ 07/2017,41366 Schwalmtal,"Hybrid, ca. 45 g CO₂/km (komb.)* , A+",105.251 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Plug-in-Hybrid Kamera Keyless LED Dig.Tacho,37.950 €,EZ 01/2021,34289 Oelshausen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",28.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport-Line NaviProf HuD Laser Leder ACC RFK,32.450 €,EZ 04/2020,81245 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",52.750 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line LED DAB HiFi PDC Shz,29.990 €,EZ 11/2020,42117 Wuppertal,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",52.924 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e xDrive M Sport Hud 360 leder laser top,36.499 €,EZ 04/2021,31180 Giesen,"Hybrid, ca. 40 g CO₂/km (komb.)* , A+",23.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LC PLUS+GLASDACH+DA+LED+PDC+V+H+DAB+Tempomat,28.820 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",42.308 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 320 e M-Sport LASER+NAVI+KAMERA+SHZ+PDC+KEYLES,31.950 €,EZ 12/2021,14513 Teltow,"Hybrid, A+",65.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e M Sport SSD HUD LED Navi RFK Leder,35.850 €,EZ 10/2021,72116 Mössingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",45.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e Luxury Line Aut Nav LED AHK Drive+Parkass 18""",34.940 €,EZ 10/2020,50968 Köln Süd,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",54.077 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport LCProf HUD HiFi DAB LED SHZ,38.990 €,EZ 01/2021,44625 Herne,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",13.121 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport AHK Glasd. Laser DA Prof. HuD,36.480 €,EZ 11/2020,44625 Herne,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",63.443 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Stop&Go Alarm GSD DriveAssis Cockpit Kamera,28.999 €,EZ 02/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",50.984 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e A Limousine M-Sport 19'' Navi LED SHZ DAB Klimaa,31.966 €,EZ 08/2020,76889 Pleisweiler-Oberhofen,"Hybrid, ca. 1,5 l/100 km (komb.)* ",48.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine HUD AD AHK-klappbar AHK Navi Leder dig,34.388 €,EZ 07/2020,63512 Hainburg,Hybrid,73.552 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e Sport Line AHK/LHZ/ActiveGuard+/RFK/17LM,36.490 €,EZ 01/2022,40764 Langenfeld,Hybrid,17.200 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LIMOUSINE ADVANT AUTOMATIK NAVI PROF LED PDC HIF,31.877 €,EZ 10/2020,47906 Kempen,"Hybrid, A+",53.462 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim. G20 Sport Line Leder GSD HeadUp Wirel,26.860 €,EZ 11/2020,82279 Eching am Ammersee,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",84.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limo M SPORT PRO LCI 18''NAVI PROF LED PDC GLASD,52.126 €,EZ 07/2022,47906 Kempen,Hybrid,19.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M-Sport+Laser+ACC+HeadUp+Adapt.FWK+DA,34.790 €,EZ 10/2020,58119 Hagen-Hohenlimburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",46.950 km,ca. 214 kW (291PS),gefunden auf autoscout24.de
BMW 330 eA Lim Sport Line DAB HiFi Kamera CockpitPro,30.840 €,EZ 07/2020,70839 Gerlingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",49.296 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Sport Line NAVI+LED+KAM+SHZ+KEYLESS+KLIM,29.450 €,EZ 09/2021,14513 Teltow,"Hybrid, A+",58.455 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Aut. M SPORT+INNOVATION+LASER+NAVI+LEDER,35.990 €,EZ 01/2022,68519 Viernheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",22.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e MSport SAG LiveCoPro ACC 19"" LED DAB HiFi",31.700 €,EZ 11/2020,71144 Steinenbronn,"Hybrid, ca. 37 g CO₂/km (komb.)* ",62.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Limousine PDCv+h+HIFI+Connectef PROFF+SH+17""",28.490 €,EZ 02/2021,42549 Velbert,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",91.850 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e Limousine [M Sport, LC Prof., LED, 19"" LMR]",32.490 €,EZ 10/2020,84030 Landshut,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",74.650 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limo G20*M-PAKET*PDC*LED-SCHW*SHZ*1.HAND*,28.990 €,EZ 12/2019,71093 Weil im Schönbuch,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",105.500 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 320 e M-Sport LC Prof. HiFi Active Guard Plus,36.288 €,EZ 09/2022,65203 Wiesbaden,Hybrid,7.303 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Aut LED Navi HUD AHK SHZ PDC Klimaaut,32.980 €,EZ 07/2020,24768 Rendsburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",42.529 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e xDrive Lim M Sport Head-Up DAB LED RFK Shz,35.930 €,EZ 11/2020,90518 Altdorf bei Nürnberg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",60.231 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Advantage DAB*Kamera*HUD*H&K*LiveCP*LED,24.980 €,EZ 10/2019,36456 Barchfeld - Immelborn,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",95.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Lim. M Sportpaket Head-Up DAB H/K Laser,34.395 €,EZ 12/2020,50858 Köln-West,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",64.087 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e Sport Line, AHK, Laser, ACC, 360°, Glasdach",32.990 €,EZ 04/2020,89407 Dillingen ST Kicklingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",49.010 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Steptronic/ViCo/Navi/LED/GSD/,27.990 €,EZ 09/2021,38122 Braunschweig,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",53.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 330e 330 iPerformance,Steptronic,Exclusiv Sportline,",29.900 €,EZ 03/2018,10553 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",18.415 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 Sport Line*iPerformanc*LED*HUD*Navi*HiFi*SHZ,20.900 €,EZ 01/2018,53783 Eitorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+",78.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Aut. M Sport Sportpaket Bluetooth HUD Navi,36.885 €,EZ 12/2020,22926 Ahrensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",60.677 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport-Aut. Luxury Line LiCkpPro DrvAsPro,27.500 €,EZ 12/2019,47805 Krefeld,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",99.630 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim. Sport Line *Virtual+DAB+HEAD-UP+CAM*,31.900 €,EZ 03/2020,97753 Karlstadt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",61.378 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 320 e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18""",735 € monatlich,EZ -/-,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A",6.000 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
BMW 320e e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18,735 € monatlich,EZ 10/2023,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* WLTP, ca. 43 g CO₂/km (komb.)* WLTP",6.000 km,ca. 120 kW (163PS),gefunden auf LeasingTime
BMW 330 e SPORT-LINE+GSD+ACC+KAMERA+LED+NAVI-PRO+H/K+ALARM,31.390 €,EZ 11/2020,50739 Köln-Nord,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",87.280 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e xDrive Sport Line LC Plus HiFi LED PDC Shz,31.590 €,EZ 10/2020,58636 Iserlohn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",69.130 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M-SPORT+HUD+ACC+360°+LASER+SHZ+H/K+ALARM,35.490 €,EZ 06/2020,50739 Köln-Nord,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",74.740 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e ADVANTAGE AUT NAVI LASER HUD KOMFORTZUG SHZ,27.980 €,EZ 12/2019,47495 Rheinberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",43.400 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Luxury Line Laser Nav+CockpProf DrivingAs+,28.450 €,EZ 10/2019,98587 Steinbach-Hallenberg OT Herges-Hallenberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",56.290 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e xDrive Berlina MX M Sport Head-Up HK HiFi,41.450 €,EZ 02/2021,67547 Worms,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",32.845 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport HUD Kamera H/K Laser ACC Komfort,33.999 €,EZ 02/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",56.326 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 M Sport|LivePro|LM19-Black|harman kardon,36.533 €,EZ 07/2020,33647 Bielefeld,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",62.710 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e M Sportpaket |Kamera|Widescreen|NEUE MODEL,46.490 €,EZ 11/2022,65929 Frankfurt am Main,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",9.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Luxury Line PROF+LED+SIHZ+H&K+ACC+DAB+LC+MF,25.950 €,EZ 02/2020,36179 Bebra,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",60.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Aut. M Sport Live Cockpit Sportpaket Klima,35.885 €,EZ 11/2020,22926 Ahrensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.134 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e A Lim Luxury Line LCProf RFK LED DAB 18""",32.990 €,EZ 12/2020,89077 Ulm,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A++",51.941 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e SPORTL LEDER NAVI PRO LIVE C. HEAD-UP LENKH,27.999 €,EZ 06/2020,30163 Hannover,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",49.896 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim. M Sport Automatik,33.290 €,EZ 02/2020,61169 Friedberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",100.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e M Sport ,Head-Up,Laser,Leder,360Kam",35.890 €,EZ 02/2020,27798 ­Hude (Oldenburg),"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",76.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Sport Line,LED,3xKlima,Digital Cokpit",29.998 €,EZ 11/2019,65549 Limburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",72.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 xDrive Limousine Advantage Head-Up HiFi,28.990 €,EZ 10/2020,76726 Germersheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",72.577 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Luxury Laser*Kamera*Sdach*ACC*HUD*LiveCP*1,34.980 €,EZ 07/2022,36456 Barchfeld - Immelborn,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",38.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Advage Lim.,Head-Up,Volldig.,TÜV&Insp. neu",33.399 €,EZ 03/2020,48167 Münster,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",37.864 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line %AKTION% Laser HUD Navi digitales Coc,31.990 €,EZ 11/2020,13581 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",73.576 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Aut LED Alarm CockpitPro GeschwindigReg,29.499 €,EZ 06/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",24.048 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 Baureihe 3 Lim. iPerformance M Sport,18.900 €,EZ 07/2018,45888 Gelsenkirchen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",166.609 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport 360° Laser H/K GSD HUD DAB Komfort,34.999 €,EZ 07/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",60.992 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Plug-In-Hybrid*M-Sport*Head-up*Laserlicht,38.900 €,EZ 08/2020,67063 Ludwigshafen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",52.000 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 320 e Hybrid M-Sportpaket LiveCockpit LED HiFi,37.850 €,EZ 04/2022,72379 Hechingen-Bechtoldsweiler,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",16.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
