title,price,registration,location,benzin,mileage,power,gefunden
"BMW 330 e Advage Lim.,Head-Up,Volldig.,TÜV&Insp. neu",33.399 €,EZ 03/2020,48167 Münster,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",37.864 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line %AKTION% Laser HUD Navi digitales Coc,31.990 €,EZ 11/2020,13581 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",73.576 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport Live Cockpit Prof. HUD h/k LED,38.490 €,EZ 05/2020,39108 Magdeburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",24.366 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Aut LED Alarm CockpitPro GeschwindigReg,29.499 €,EZ 06/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",24.048 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 M-Sport SHZ Xenon Navi Prof Ambientebe,30.900 €,EZ 07/2020,42327 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",68.223 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Advantage Navi LED Leder Harman/ Kardon,28.475 €,EZ 07/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",81.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330eA 330 Advantage LEDER+NAVI+LASER+HUD+AHK+KOMFORT,27.480 €,EZ 07/2020,64807 Dieburg bei Frankfurt/Main,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A++",106.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 Baureihe 3 Lim. iPerformance M Sport,18.900 €,EZ 07/2018,45888 Gelsenkirchen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",166.609 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Laser HUD ACC Kamera Har/Kar KomfZu,34.996 €,EZ 11/2020,74545 Michelfeld,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",48.517 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport 360° Laser H/K GSD HUD DAB Komfort,34.999 €,EZ 07/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",60.992 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Plug-In-Hybrid*M-Sport*Head-up*Laserlicht,38.900 €,EZ 08/2020,67063 Ludwigshafen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",52.000 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e Sport-Line*Live Cockpit Professional*Driving Ass,34.450 €,EZ 07/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",43.472 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Luxury HUD AHK-klappbar Navi digitales Cockpit S,35.500 €,EZ 02/2020,39108 Magdeburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",10.155 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330e 330 3 Lim. iPerform.Volleder,Navi,Automatik",19.599 €,EZ 01/2018,13599 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",136.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Advantage PHEV Navi LED PDC wenig KM Steptronic,31.790 €,EZ 11/2020,16321 Bernau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",4.853 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Hybrid M-Sportpaket LiveCockpit LED HiFi,37.850 €,EZ 04/2022,72379 Hechingen-Bechtoldsweiler,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",16.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Limousine Hybrid Sport Line H&K Glasdach,35.300 €,EZ 01/2021,13629 Berlin-Siemensstadt,"Hybrid, ca. 1,5 l/100 km (komb.)* , A+",76.430 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e xDrive M Sport Sport-Steptronic,38.870 €,EZ 02/2021,97424 Schweinfurt,"Hybrid, ca. 34 g CO₂/km (komb.)* , A+++",56.207 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Aerodynamik-Paket M* H&K*,41.990 €,EZ 10/2020,63263 Neu-Isenburg (bei Frankfurt am Main ),"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",64.133 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine Alarm SH DAB,32.490 €,EZ 03/2021,31137 Hildesheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",62.741 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line,27.900 €,EZ 02/2020,81243 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",91.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e xDrive Limousine M Sport HUD AHK LASER H+K ACC P,39.900 €,EZ 11/2020,42719 Solingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",72.400 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limo Navi HuD Innov.Pak. Hifi LED,27.800 €,EZ 07/2021,72116 Mössingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",59.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 Baureihe 3 Lim. e M Sport HUD LED NAVI,38.990 €,EZ 09/2021,14641 Nauen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",9.217 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Sport Line H/K Kamera Alarm LED CockPitPro,32.499 €,EZ 11/2019,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",68.228 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Automatik/MwSt/LED/Kamera/Head up,39.990 €,EZ 09/2021,65549 Limburg,"Hybrid, ca. 35 g CO₂/km (komb.)* , A+",29.980 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line HUD Navi digit. Cockpit Las,31.480 €,EZ 03/2020,39108 Magdeburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",91.351 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Live C. Laser HUD H&K Kamera ACC,33.970 €,EZ 10/2020,12277 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",70.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LUXURY LINE*LED*KAMERA*MEMORY*R17*LEDER*,19.900 €,EZ 07/2017,41366 Schwalmtal,"Hybrid, ca. 45 g CO₂/km (komb.)* , A+",105.251 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M Sport LASER|STHZ|HEAD-UP|ACC|KAM|KEYLESS,37.990 €,EZ 01/2020,72379 Hechingen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",63.542 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e iPerformance Luxury Line*Leder*Navi*PDC*GSD,19.900 €,EZ 06/2016,55129 Mainz,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",72.432 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e Lim. Adv. HIFI LivCockp.Prof. LED ACC,33.800 €,EZ 07/2021,85737 Ismaning,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",17.336 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 330 e Luxury Line Navi, Apple Car Play, Leder, Pano",35.950 €,EZ 01/2020,92331 Parsberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",41.750 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Luxury-Line|LASER|HUD|AHK|ACC|LEDER|H&K|GSD,35.950 €,EZ 01/2020,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",41.250 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Aut. Sport Line LEDER E-SITZE LC-PROF. DR.-ASSIS,33.900 €,EZ 07/2020,14772 Brandenburg,"Hybrid, ca. 35 g CO₂/km (komb.)* , A+",36.785 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M-Sport PlugIn Hybrid LiveCockpit LED RFK,36.980 €,EZ 02/2020,52511 Geilenkirchen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",77.600 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*Kamera*HUD*DAB,39.990 €,EZ 07/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",57.900 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim Advanatge|LED|HUD|ACC|LIVE-COCKPIT|PDC|,32.950 €,EZ 07/2020,90763 Fuerth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",62.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*HUD*DAB*DriveA+*,36.590 €,EZ 04/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",68.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*Kamera*H&K*HUD*DAB*,38.990 €,EZ 11/2019,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",50.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*360*H&K*HUD*AHK*DAB,39.990 €,EZ 03/2020,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",45.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine Advantage ACC + Stop&Go,35.900 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",39.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Advantage|LED|H&K|360°|LEDER|HUD|LIVE,31.950 €,EZ 03/2020,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",65.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim Hud|Led|Navi-Prof|Schiebedach|Teilleder,22.950 €,EZ 06/2018,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",106.150 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e Limousine ""HYBRID"" M SPORTPAKET 19´LM Tempomat",39.890 €,EZ 01/2020,71332 Waiblingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",44.850 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
