title,price,registration,location,benzin,mileage,power,gefunden
BMW 330 e M Sport Kamera Laser H/K HUD DAB ACC WLAN,33.999 €,EZ 04/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",75.337 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e*M PAKET*SAG*VIR*GSHD*NAVI*LASER*HEAD-UP*360,30.990 €,EZ 02/2020,71034 Böblingen/Stuttgart,"Hybrid, ca. 137 g CO₂/km (komb.)* , B",129.150 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e Limousine Sport Line Laserlicht AHK Navi,39.220 €,EZ 05/2022,13629 Berlin-Siemensstadt,"Hybrid, A+",15.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Limousine*Live Cockpit Prof.*Stop u. Go*Sportsit,31.950 €,EZ 04/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",22.388 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 Lim. Advantage virtual cockpit LED,23.900 €,EZ 09/2019,40597 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",134.811 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Luxury Laser*Kamera*Sdach*ACC*HUD*LiveCP*1,34.980 €,EZ 07/2022,36456 Barchfeld - Immelborn,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",38.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Driving Assistant Professional*Parkassistant*LED,29.890 €,EZ 06/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",47.079 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport GSD DAB HUD H/K Komfort LED Alarm,33.999 €,EZ 11/2019,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",22.468 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Stop&Go Alarm GSD DriveAssis Cockpit Kamera,29.499 €,EZ 02/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",50.984 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M-Sport+Laser+ACC+HeadUp+Adapt.FWK+DA,35.490 €,EZ 10/2020,58119 Hagen-Hohenlimburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",46.950 km,ca. 214 kW (291PS),gefunden auf autoscout24.de
BMW 330 e NaviProf HeadUp Leder Laser ACC Gladach,38.745 €,EZ 10/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",18.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Advage Lim.,Head-Up,Volldig.,TÜV&Insp. neu",33.399 €,EZ 03/2020,48167 Münster,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",37.864 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Luxury Line Aut Nav LED AHK Drive+Parkass 18""",35.350 €,EZ 10/2020,50968 Köln Süd,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",54.077 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e M-Sport Aut Nav HuD Laser Drive+Parkass 19""",39.790 €,EZ 10/2020,50968 Köln Süd,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",31.621 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e Sport Line, AHK, Laser, ACC, 360°, Glasdach",33.690 €,EZ 04/2020,89407 Dillingen ST Kicklingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",49.010 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim. Advantage LC-PROF/LED 2 JAHRE GARANTIE,34.348 €,EZ 11/2020,94469 Deggendorf,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",20.845 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line %AKTION% Laser HUD Navi digitales Coc,31.990 €,EZ 11/2020,13581 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",73.576 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport Live Cockpit Prof. HUD h/k LED,38.490 €,EZ 05/2020,39108 Magdeburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",24.366 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim Luxury Line H&K Leder Laserlicht LiveCo,29.980 €,EZ 07/2020,91301 Forchheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",47.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330eA Lim Sport Line DAB HiFi Kamera CockpitPro,32.420 €,EZ 07/2020,70839 Gerlingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",49.296 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Aut LED Alarm CockpitPro GeschwindigReg,29.499 €,EZ 06/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",24.048 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 Baureihe 3 Lim. e M Perfromance LiveCoPr,29.840 €,EZ 10/2019,93333 Neustadt an der Donau,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",9.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 M-Sport SHZ Xenon Navi Prof Ambientebe,30.900 €,EZ 07/2020,42327 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",68.223 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Advantage Navi LED Leder Harman/ Kardon,28.475 €,EZ 07/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",81.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330eA Advantage LEDER+NAVI+LASER+HUD+AHK+KOMFORT,27.480 €,EZ 07/2020,64807 Dieburg bei Frankfurt/Main,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A++",106.000 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW 330 e xDrive MSport,Laser,HUD,Harman/Kardon,360",37.590 €,EZ 11/2020,27798 ­Hude (Oldenburg),"Hybrid, ca. 40 g CO₂/km (komb.)* , A+",62.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport LCProf HUD HiFi DAB LED SHZ,40.480 €,EZ 01/2021,44625 Herne,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",13.121 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330e 330 Baureihe 3 Lim. iPerformance M Sport,18.900 €,EZ 07/2018,45888 Gelsenkirchen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",166.609 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sportpaket*19 Zoll*Harman Kardon*Sportbremse*,43.670 €,EZ 11/2022,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.853 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Laser HUD ACC Kamera Har/Kar KomfZu,34.996 €,EZ 11/2020,74545 Michelfeld,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",48.517 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport 360° Laser H/K GSD HUD DAB Komfort,34.999 €,EZ 07/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",60.992 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e M Sport*Limo*SD*19Zoll*Kamera,37.900 €,EZ 10/2021,42929 Wermelskirchen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",16.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Plug-In-Hybrid*M-Sport*Head-up*Laserlicht,38.900 €,EZ 08/2020,67063 Ludwigshafen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",52.000 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sportpaket HUD AD AHK-klappbar AHK Nav,32.888 €,EZ 04/2020,65719 Hofheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",81.307 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e xDr. Limo M-Sportp.Glasd.LED.adapM-Fahrwerk,49.499 €,EZ 07/2022,89359 Kötz (Kleinkötz),"Hybrid, ca. 7,4 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",15.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport-Line*Live Cockpit Professional*Driving Ass,34.450 €,EZ 07/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",43.472 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e M-Sport LASER+NAVI+KAMERA+SHZ+PDC+KEYLES,32.950 €,EZ 12/2021,14513 Teltow,"Hybrid, ca. 18,1 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",60.065 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 320 e M-Sport LASER+NAVI+SHZ+PDC+KEYLESS+KLIMA,33.950 €,EZ 12/2021,14513 Teltow,"Hybrid, ca. 18,1 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",30.436 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e Luxury HUD AHK-klappbar Navi digitales Cockpit S,35.500 €,EZ 02/2020,39108 Magdeburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",10.155 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330e 330 3 Lim. iPerform.Volleder,Navi,Automatik",19.599 €,EZ 01/2018,13599 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",136.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Advantage PHEV Navi LED PDC wenig KM Steptronic,31.790 €,EZ 11/2020,16321 Bernau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",4.853 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Sport Line NAVI+LED+KAM+SHZ+KEYLESS+KLIM,29.950 €,EZ 09/2021,14513 Teltow,"Hybrid, A+",58.455 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 320 e Hybrid M-Sportpaket LiveCockpit LED HiFi,37.850 €,EZ 04/2022,72379 Hechingen-Bechtoldsweiler,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",16.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e SportL Aut LiCoPro LED DrivA Komf HiFi Shad,30.800 €,EZ 11/2019,71144 Steinenbronn,"Hybrid, ca. 37 g CO₂/km (komb.)* ",42.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Hybrid Sport Line H&K Glasdach,35.300 €,EZ 01/2021,13629 Berlin-Siemensstadt,"Hybrid, ca. 1,5 l/100 km (komb.)* , A+",76.430 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim.*M-SPORTPAKET*LASER*HARMAN-KARDON*ACC,31.500 €,EZ 04/2020,83714 Miesbach,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",85.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Kamera DAB HiFi LED Komfort Alarm,34.999 €,EZ 11/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",39.649 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e xDrive M Sport Sport-Steptronic HeadUp Lede,38.870 €,EZ 02/2021,97424 Schweinfurt,"Hybrid, ca. 34 g CO₂/km (komb.)* , A+++",56.207 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330 e M Sport Aerodynamik-Paket M* H&K*,41.990 €,EZ 10/2020,63263 Neu-Isenburg (bei Frankfurt am Main ),"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",64.133 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine Alarm SH DAB,32.490 €,EZ 03/2021,31137 Hildesheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",62.741 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Limousine Advantage Head-Up WLAN Klimaaut.,30.890 €,EZ 07/2020,67547 Worms,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",53.343 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line,27.900 €,EZ 02/2020,81243 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",91.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e xDrive Limousine M Sport HUD AHK LASER H+K ACC P,39.900 €,EZ 11/2020,42719 Solingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",72.400 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e iPerformance M Sport#Harman/kardon#Full Ass,25.499 €,EZ 09/2017,75031 Eppingen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",115.999 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 eLimousine*xDrive*M Sport*Laser*ACC*H&K*HUD*,33.990 €,EZ 10/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",70.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limo Navi HuD Innov.Pak. Hifi LED,27.800 €,EZ 07/2021,72116 Mössingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",59.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330 e MSport SAG LiveCoPro ACC 19"" LED DAB HiFi",32.900 €,EZ 11/2020,71144 Steinenbronn,"Hybrid, ca. 37 g CO₂/km (komb.)* ",62.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 Baureihe 3 Lim. e M Sport HUD LED NAVI,38.990 €,EZ 09/2021,14641 Nauen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",9.217 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Sport Line H/K Kamera Alarm LED CockPitPro,32.499 €,EZ 11/2019,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",68.228 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Automatik/MwSt/LED/Kamera/Head up,39.990 €,EZ 09/2021,65549 Limburg,"Hybrid, ca. 35 g CO₂/km (komb.)* , A+",29.980 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line HUD Navi digit. Cockpit Las,31.480 €,EZ 03/2020,39108 Magdeburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",91.351 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e M Sport Live C. Laser HUD H&K Kamera ACC,33.970 €,EZ 10/2020,12277 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",70.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LUXURY LINE*LED*KAMERA*MEMORY*R17*LEDER*,19.900 €,EZ 07/2017,41366 Schwalmtal,"Hybrid, ca. 45 g CO₂/km (komb.)* , A+",105.251 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M Sport LASER|STHZ|HEAD-UP|ACC|KAM|KEYLESS,37.990 €,EZ 01/2020,72379 Hechingen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",63.542 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LIMOUSINE SPORT LINE AUTOMATIK NAVI PROF LRD PDC,35.714 €,EZ 02/2020,47906 Kempen,"Hybrid, ca. 43 g CO₂/km (komb.)* , A+",32.086 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e iPerformance Luxury Line*Leder*Navi*PDC*GSD,19.900 €,EZ 06/2016,55129 Mainz,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",72.432 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e Lim. Adv. HIFI LivCockp.Prof. LED ACC,33.800 €,EZ 07/2021,85737 Ismaning,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",17.336 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 330 e Luxury Line Navi, Apple Car Play, Leder, Pano",35.950 €,EZ 01/2020,92331 Parsberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",41.750 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Luxury-Line|LASER|HUD|AHK|ACC|LEDER|H&K|GSD,35.950 €,EZ 01/2020,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",41.250 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Aut. Sport Line LEDER E-SITZE LC-PROF. DR.-ASSIS,33.900 €,EZ 07/2020,14772 Brandenburg,"Hybrid, ca. 35 g CO₂/km (komb.)* , A+",36.785 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sport Line LED Navi ACC Live Cockpit Leder,31.500 €,EZ 11/2019,53783 Eitorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",42.150 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e M-Sport PlugIn Hybrid LiveCockpit LED RFK,36.980 €,EZ 02/2020,52511 Geilenkirchen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",77.600 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*Kamera*HUD*DAB,39.990 €,EZ 07/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",57.900 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim Advanatge|LED|HUD|ACC|LIVE-COCKPIT|PDC|,32.950 €,EZ 07/2020,90763 Fuerth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",62.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*HUD*DAB*DriveA+*,36.590 €,EZ 04/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",68.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*Kamera*H&K*HUD*DAB*,38.990 €,EZ 11/2019,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",50.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*360*H&K*HUD*AHK*DAB,39.990 €,EZ 03/2020,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",45.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine Advantage ACC + Stop&Go,35.900 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",39.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Advantage|LED|H&K|360°|LEDER|HUD|LIVE,31.950 €,EZ 03/2020,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",65.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim Hud|Led|Navi-Prof|Schiebedach|Teilleder,22.950 €,EZ 06/2018,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",106.150 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e Limousine [Advantage, LC Prof., LED, 18""]",32.980 €,EZ 09/2019,84030 Landshut,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",51.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Limousine ""HYBRID"" M SPORTPAKET 19´LM Tempomat",39.890 €,EZ 01/2020,71332 Waiblingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",44.850 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
