title,price,registration,location,benzin,mileage,power,gefunden
Hyundai i20 1.2 Select,11.600 €,EZ 06/2020,44143 Dortmund,"Benzin, ca. 5,8 l/100 km (komb.)* ",30.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ RWD in TOP Zustand,37.999 €,EZ 01/2023,48351 Everswinkel,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.600 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW Jetta Volkswagen Trendline,2.900 €,EZ 08/2005,71720 Oberstenfeld,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , C",180.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Hyundai i30 1.6 T GDI Turbo,11.750 €,EZ 07/2015,67454 Haßloch,"Benzin, ca. 7,3 l/100 km (komb.)* ",129.500 km,ca. 137 kW (186PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 e 4M lang AMG Line Exklusiv/Chauffeur/Air,149.799 €,EZ 02/2023,95615 Marktredwitz,Andere,32.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 Elegance,444 €,EZ 04/2001,89407 Dillingen,Benzin,220.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. Advantage,17.200 €,EZ 05/2017,67227 Frankenthal,"Diesel, ca. 4,0 l/100 km (komb.)* ",196.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mazda 323 1.4 S Comfort,600 €,EZ 03/2000,54634 Bitburg,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",169.000 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI Lim. S-Tronic S-Line Ambition quattro,18.475 €,EZ 03/2016,25813 Husum,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",106.200 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Lancia Delta HF Integr. 16V,49.000 €,EZ 04/1991,49076 Osnabrück,Benzin,70.000 km,ca. 144 kW (196PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 MATCH,7.250 €,EZ 07/2012,97723 Oberthulba,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",87.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d Avantgarde LED/Kamera/Navi/Ambiente/DAB,27.650 €,EZ 08/2019,22549 Hamburg,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",50.126 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Audi RS3 quattro S tronic B&O Sport AGA,61.990 €,EZ 09/2022,74172 Neckarsulm,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",6.600 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Style,8.700 €,EZ 01/2018,51503 Rösrath,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",34.500 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI MATCH,7.200 €,EZ 04/2012,66606 St.Wendel,"Benzin, ca. 5,7 l/100 km (komb.)* ",198.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Jetta Volkswagen Trendline,5.950 €,EZ 07/2008,64846 Groß-Zimmern,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",179.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 730 D /neu. Modell/ Leder blau / Isofix+Xenon+Navi,6.600 €,EZ 08/2007,94469 Deggendorf,"Diesel, ca. 8,2 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* ",230.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Renault Clio TCe 100 nightDay,3.500 €,EZ 01/2012,63329 Egelsbach,"Benzin, ca. 5,4 l/100 km (komb.)* ",128.000 km,ca. 76 kW (103PS),gefunden auf autoscout24.de
Opel Vectra 1.8 Edition XENON NAVI,1.700 €,EZ 03/2006,30880 Laatzen / Hannover,"Benzin, ca. 7,2 l/100 km (komb.)* ",239.229 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 Autotronic Classic,8.000 €,EZ 09/2007,38723 Seesen,"Benzin, ca. 6,7 l/100 km (komb.)* ",37.860 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Renault Megane Techno EV60 220hp optimum charge,34.995 €,EZ 06/2022,73230 Kirchheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Peugeot 208 Active Pack PureTech 100 EAT8 SHZ,19.290 €,EZ 10/2022,16562 Bergfelde,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",19.950 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Volvo S80 * Gasanlage - Automatik - Klima - Tüv 10/2024 *,1.490 €,EZ 04/2004,64291 Darmstadt,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 272 g CO₂/km (komb.)* ",387.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Chrysler 300C 3.0 CRD DPF Automatik,5.900 €,EZ 12/2006,96050 Bamberg,"Diesel, ca. 8,1 l/100 km (komb.)* , ca. 215 g CO₂/km (komb.)* ",288.750 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Limousine (clean die.) quattro S tronic,19.800 €,EZ 05/2016,22113 Oststeinbek,"Diesel, ca. 4,8 l/100 km (komb.)* ",143.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 118d 118 *Klimaaut*Navi*Leder*Xenon*PDC*6 Gang*Alu,6.900 €,EZ 11/2008,20097 Hamburg,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",208.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Porsche Panamera Turbo PDK klappenauspuff & Luftfahrwerk,39.000 €,EZ 05/2014,50769 Köln,"Benzin, ca. 10,2 l/100 km (komb.)* ",157.000 km,ca. 382 kW (519PS),gefunden auf autoscout24.de
Hyundai i10 1.0 LPG Trend 2 Hand Top Zustand Klima,6.300 €,EZ 08/2014,61250 Usingen Gewerbegebiet,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",155.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.4 TSI DSG Highline,Navi,R-Line,Super optik",7.999 €,EZ 06/2010,41352 Korschenbroich,"Benzin, ca. 6,0 l/100 km (komb.)* ",198.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Trend,1.690 €,EZ 04/2003,50354 Hürth Efferen bei Köln,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",198.456 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 318d 318 GT,9.900 €,EZ 01/2015,36304 Alsfeld,"Diesel, ca. 4,5 l/100 km (komb.)* ",209.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 528i 528 Sport-Aut.,15.000 €,EZ 02/2013,70499 Stuttgart,"Benzin, ca. 6,5 l/100 km (komb.)* ",124.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Honda Civic 1.4 i LS 1.Hand, 96tkm, Klimaanlage",4.250 €,EZ 11/2005,51373 Leverkusen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",96.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Ford Focus Lim. Sport lückenlos. ! Tüv neu! 8fach,11.890 €,EZ 06/2016,84137 Vilsbiburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",123.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Alfa Romeo Giulia 2.0 Turbo Veloce Q4,38.700 €,EZ 06/2022,63505 Langenselbold,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.016 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen 3.0 V6 TDI DPF 4MOTION Automatik (5 Sitzer,13.750 €,EZ 03/2011,71642 LUDWIGSBURG,"Diesel, ca. 8,5 l/100 km (komb.)* ",192.800 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Ford Fusion 1.4 +,1.300 €,EZ 05/2005,23847 Steinhorst,"Benzin, ca. 6,7 l/100 km (komb.)* ",267.500 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4,3.000 €,EZ 04/2004,24576 Hitzhusen,"Benzin, ca. 6,4 l/100 km (komb.)* ",145.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 Lim. 3.0 TDI quattro S-Line*Carbon*SHZ*Navi*,22.950 €,EZ 06/2015,85057 Ingolstadt,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",165.500 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII GTI 2.0 TSI Performance DSG/NAVI/AHK/LE,24.800 €,EZ 09/2019,68526 Ladenburg,Benzin,63.713 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Porsche Taycan 4S Pano,Perf Plus,Sportsound,21""",89.850 €,EZ 07/2022,66115 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.287 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
BMW 116d 116 EfficientDynamics Edition,8.600 €,EZ 09/2013,66564 Ottweiler,"Diesel, ca. 3,8 l/100 km (komb.)* ",137.600 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 318d 318,5.699 €,EZ 05/2008,68804 Altlussheim,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",220.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 EcoBlue Aut. Allrad Lim. Vignale PANO,25.790 €,EZ 10/2019,74912 Kirchardt,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",97.755 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW T-Roc Volkswagen 1.0 TSI Einparkhilfe / Bluetooth / Front assist,16.585 €,EZ 03/2019,90441 Nürnberg,Benzin,63.250 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Insignia 2.0 Turbo 4x4 Edition - neuer Motor!,6.999 €,EZ 11/2008,78355 Hohenfels,"Benzin, ca. 8,9 l/100 km (komb.)* ",156.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
VW Passat Volkswagen Trendline BlueMotion 2.0 TDi+AHK+Navi+Tempomat,8.900 €,EZ 04/2011,49086 Osnabrück,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",200.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A6 40 TDI S tronic,30.900 €,EZ 06/2019,16540 Hohen Neuendorf,Diesel,63.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mercedes-Benz S 320 CDI DPF 7G-TRONIC,NightVison,Automatisches Parken",6.999 €,EZ 12/2006,41352 Korschenbroich,"Diesel, ca. 8,3 l/100 km (komb.)* ",461.000 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
VW Golf Volkswagen CL III * Aus 1.Hand * Scheunenfund *,799 €,EZ 01/1994,99718 Greußen,Benzin,112.150 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 d Lim. AMG,Night,Widescreen,Multibeam,360",34.900 €,EZ 02/2020,46414 Rhede,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",134.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A1 1.2 TFSI Sportback S line Sportpaket,10.400 €,EZ 04/2012,93128 Regenstauf,"Benzin, ca. 5,0 l/100 km (komb.)* ",98.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Audi A4 1.6,3.200 €,EZ 03/1999,35630 Ehringshausen-Daubhausen,"Benzin, ca. 8,0 l/100 km (komb.)* ",175.333 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 S R,1.300 €,EZ 06/1999,63069 Offenbach am Main,"Benzin, ca. 7,6 l/100 km (komb.)* ",278.300 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Edition,10.699 €,EZ 04/2017,26427 Neuharlingersiel,"Benzin, ca. 5,6 l/100 km (komb.)* ",32.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW e-Golf Volkswagen Top : ACC, NAV, CCS, Winter, Kamera",17.299 €,EZ 12/2020,53520 Ohlenhard,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 523i 523 Garagenfahrzeug TOP ZUSTAND,4.999 €,EZ 01/2001,73734 Esslingen,"Benzin, ca. 9,7 l/100 km (komb.)* ",228.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Peugeot 208 Allure PureTech 110 5-Türer,12.250 €,EZ 05/2019,51647 Gummersbach,"Benzin, ca. 4,6 l/100 km (komb.)* ",14.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 118d 118 M Sportpaket,26.990 €,EZ 06/2022,84494 Lohkirchen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",17.858 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Suzuki Swift 1.2h Cool 2wd,15.000 €,EZ 09/2023,66849 Landstuhl,Andere,7.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Signum 2.2 DTI Elegance,1.000 €,EZ 06/2003,85283 Wolnzach,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",362.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Tesla Model 3 PERFORMANCE | ENHANCED AP | AMD RYZEN |,38.750 €,EZ 04/2022,48599 Gronau,Elektro,49.950 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 E-Klasse CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgar,9.200 €,EZ 05/2009,78959 Binzen,"Diesel, ca. 6,8 l/100 km (komb.)* ",262.348 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mazda 6 Sport 2.0 Active,1.800 €,EZ 09/2007,33106 Paderborn,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",176.332 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
VW Up Volkswagen ! EcoFuel BlueMotion Technology cheer,4.700 €,EZ 03/2014,45326 Эссен,Benzin,203.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI,5.000 €,EZ 12/2005,86156 Augsburg,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",212.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.9 TDI Comfortline,3.000 €,EZ 01/2004,76764 Rheinzabern,"Diesel, ca. 5,4 l/100 km (komb.)* ",154.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 1.8 T Ambition,6.800 €,EZ 11/2008,52525 Heinsberg,"Benzin, ca. 7,8 l/100 km (komb.)* ",183.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz 230 E Oldtimer | HU-08/25 |,13.990 €,EZ 07/1983,41179 Mönchengladbach,"Benzin, ca. 1,0 l/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* ",306.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A2 1.4 TDI,1.500 €,EZ 10/2001,15890 Eisenhüttenstadt,"Diesel, ca. 4,3 l/100 km (komb.)* ",548.113 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Audi A3 A 3 1,2 TFSI Sportback Monsungrau Metallic",11.500 €,EZ 03/2015,47829 Krefeld,"Benzin, ca. 5,0 l/100 km (komb.)* ",137.200 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Chevrolet Spark 1.2 LT Sport Klima PDC,4.000 €,EZ 11/2010,21031 Hamburg,"Benzin, ca. 5,1 l/100 km (komb.)* ",92.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa F GS Line 1.2 Turbo (EURO 6d),16.990 €,EZ 11/2022,68309 Mannheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",10.875 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A4 35 TDI S tronic design,22.000 €,EZ 03/2019,12559 Berlin,"Diesel, ca. 4,3 l/100 km (komb.)* ",63.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Lexus IS 250 Aut. Luxury Line,14.000 €,EZ 09/2009,52072 Aachen,"Benzin, ca. 9,1 l/100 km (komb.)* ",85.000 km,ca. 153 kW (208PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Comfortline *KLIMA*1.HAND*PDC*,5.480 €,EZ 02/2010,14554 Seddiner See,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",139.500 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Polo Volkswagen V 1.4 Comfortline,2.150 €,EZ 12/2009,93413 Cham,"Benzin, ca. 5,9 l/100 km (komb.)* ",157.223 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 +AUTOMATIK+ Klima Einparkhilfe Sitzheizung,7.990 €,EZ 07/2011,33014 Bad Driburg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , F",99.150 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Renault Clio V Intens 1.0 TCe 90 EU6d Navi Leder digitales Cock,17.490 €,EZ 03/2022,15517 Fürstenwalde/Spree,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",19.756 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI Comfortline,6.350 €,EZ 07/2009,70569 Stuttgart,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",91.700 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A4 Limousine S line 40 TFSI quattro S tronic AHK*P...,37.990 €,EZ 03/2021,98529 Suhl,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",33.358 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 520 Headup-Display, Standheizung, Display-Key",29.900 €,EZ 02/2019,86156 Augsburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",76.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 2.0 TDI DSG GTD DIGITAL COCKPIT PRO 19 H&K PANO,34.950 €,EZ 01/2023,91781 Weißenburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",24.250 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Toyota Yaris 1.3 Linea Sol *AUTOMATIC - 60.500 KM!*,5.290 €,EZ 03/2003,68305 Mannheim,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",60.500 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Opel Insignia A Innovation 4x4,8.190 €,EZ 07/2012,47804 Krefeld,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , C",236.982 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Suzuki Liana 1.3,550 €,EZ 04/2002,18519 Miltzow,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",196.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Ford Focus 1.6 Alu/Klima/SHZ ohne TÜV/HU,590 €,EZ 11/2002,73230 Kirchheim/Teck,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",191.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh",41.500 €,EZ 04/2023,87666 Pforzen,Elektro,8.000 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Dacia Sandero SCe 75 Ambiance,5.200 €,EZ 10/2017,73312 Geislingen,"Benzin, ca. 5,2 l/100 km (komb.)* ",82.350 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d 8G AMG NIGHT DIST+KEYGO AMB BURMST M-BEAM,27.500 €,EZ 04/2019,42897 Remscheid,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",56.440 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 63 AMG S/4-MATIC/BRABUS AUSPUFF/20 ZOLL/H&K,54.900 €,EZ 11/2013,78054 Villingen Schwenningen,"Benzin, ca. 0 g CO₂/km (komb.)* ",104.700 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
Smart ForFour EQ passion 22KW-Lader SHZ Klima PDC DAB,13.990 €,EZ 09/2018,94469 Deggendorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Toyota Avensis Executive TÜV NEU,4.799 €,EZ 07/2010,85057 Ingolstadt,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",243.500 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Audi RS3 Lim. 2.5 TFSI qu. - PANORAMA - KAMERA - ACC,68.450 €,EZ 09/2023,91595 Burgoberbach,Benzin,8.200 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Hinterradantrieb,33.500 €,EZ 09/2022,85598 Baldham,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.100 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Team 1.4 TSI[Klimaautomatik/SHZ/PDC],7.299 €,EZ 05/2010,92526 Oberviechtach,"Benzin, ca. 0 g CO₂/km (komb.)* ",110.396 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Citroën C3 Citroen Shine Pack 1.5 BlueHDi 100PS Navi Kamera SHZ,18.690 €,EZ 12/2022,66119 Saarbrücken,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",11.951 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
"Suzuki Swift Comfort ALL-GRIP 4x4, Top Zustand",13.500 €,EZ 06/2019,72458 Albstadt,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",87.505 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Astra 1.6 Edition 100 Classic,1.599 €,EZ 04/2000,04317 Leipzig,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",212.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen BlueMotion Technology *Tüv Neu*,12.900 €,EZ 07/2013,53840 Troisdorf,"Benzin, ca. 6,4 l/100 km (komb.)* ",160.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Apple Carplay und Android Auto,7.100 €,EZ 06/2011,44532 Lünen,"Benzin, ca. 5,9 l/100 km (komb.)* ",102.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Style ACC LED Navi Kamera,24.990 €,EZ 05/2022,72622 Nürtingen,"Benzin, ca. 5,1 l/100 km (komb.)* , B",20.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"Audi A6 3.0 TDI *LIMO* tiptronic quattro *LEDER, TIEF",4.999 €,EZ 12/2004,84189 Seifriedswörth,"Diesel, ca. 8,4 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* ",281.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
BMW 118d 118 Advantage,13.800 €,EZ 08/2017,64380 Roßdorf,"Diesel, ca. 4,1 l/100 km (komb.)* ",114.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi. Rückfahrkamera. Apple CarPlay.,21.850 €,EZ 02/2022,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.699 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 525i 525,24.200 €,EZ 02/1990,97080 Würzburg,Benzin,54.800 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Mercedes-Benz 180 Ponton, Faltdach, Schmalkühler",29.000 €,EZ 11/1955,52070 Aachen,Benzin,90.000 km,ca. 38 kW (52PS),gefunden auf autoscout24.de
Opel Corsa,6.400 €,EZ 06/2015,50321 Brühl,"Benzin, ca. 5,6 l/100 km (komb.)* ",70.250 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 PDC SpurH Navi Virtual KlimaA FLA LED LM SH,29.890 €,EZ 03/2021,94036 Passau,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",16.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life Gar.2028 Navi LED-Plus PD,22.299 €,EZ 03/2023,68309 Mannheim,"Benzin, ca. 5,5 l/100 km (komb.)* , B",25.364 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo 120 Jahre LM LED W-Paket PDC,15.990 €,EZ 11/2019,16303 Schwedt/Oder,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",30.983 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
BMW 118d 118 Aut. Advantage -scheckheftgepflegt,14.800 €,EZ 12/2016,85356 Freising,"Diesel, ca. 4,0 l/100 km (komb.)* ",95.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio IV 1.6 Turbo 200 RS EDC,17.999 €,EZ 01/2017,66123 Saarbrücken,"Benzin, ca. 5,9 l/100 km (komb.)* ",105.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Seat Leon 1.6 Ltr. Style-2.Hand-Klima-Tempomat-Euro5,6.999 €,EZ 07/2013,94469 Deggendorf,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",169.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Clubsport 45, Akrapovic, Leder, Winterräder, usw.",35.999 €,EZ 01/2022,38448 Wolfsburg,"Benzin, ca. 6,6 l/100 km (komb.)* ",22.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Opel Astra 1.6 Edition 100 Classic,1.000 €,EZ 04/1999,88427 Bad Schussenried,"Benzin, ca. 7,1 l/100 km (komb.)* ",85.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Renault Clio V Evolution,15.990 €,EZ 02/2023,14943 Luckenwalde,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , C",11.032 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
