title,price,registration,location,benzin,mileage,power,gefunden
"Cupra Born 150kW (204PS) 58 kWh ACC/Navi/Kamera/SH/19""Ganzjahresreifen",439 € monatlich,EZ -/-,32051 Herford,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A6 Limousine sport 55 TFSI e quattro 270(367) kW(PS) S tronic MATRIX|PANO|B&O / EROBERUNG / GEWERBE,923 € monatlich,EZ -/-,63452 Hanau,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , B",4.500 km,ca. 195 kW (265PS),gefunden auf Leasingmarkt
Audi e-tron GT QUATTRO DYNAMIK PLUS NAVI B&O MATRIX,1.300 € monatlich,EZ -/-,58332 Schwelm,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
BMW iX1 eDrive20 ///M-Sport AHK Navi UPE 61.690 EUR,651 € monatlich,EZ -/-,09429 Hilmersdorf,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 GT,307 € monatlich,EZ -/-,49324 Melle,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 PRO *** Wärmepumpe ***,263 € monatlich,EZ -/-,49324 Melle,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
BMW iX xDrive40 Laser PanoSD Sky UPE 99.110 EUR,848 € monatlich,EZ -/-,07957 Langenwetzendorf,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",3.180 km,ca. 240 kW (326PS),gefunden auf Leasingmarkt
BMW i4 eDrive35 Gran Coupe PanoSD LED UPE 75.820 EUR,937 € monatlich,EZ -/-,08289 Schneeberg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",3.251 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Audi e-tron GT (F83)(02.2021->) basis quattro,1.119 € monatlich,EZ -/-,55131 Mainz,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Volvo S90 Plus Bright Recharge T8 AWD - TAGESZULASSUNG - Sofort verfügbar !!,657 € monatlich,EZ -/-,58453 Witten,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 18 g CO₂/km (komb.)* , C",10 km,ca. 228 kW (310PS),gefunden auf Leasingmarkt
"Audi e-tron GT RS Quattro /Pano, Laser, Air, Keramik",1.790 € monatlich,EZ -/-,97076 Würzburg,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",9.500 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Ora Funky Cat 300 48 kWh Batterie,214 € monatlich,EZ -/-,73553 Alfdorf-Pfahlbronn,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
"Audi e-tron GT RS Quattro / Matrix-Laser,Pano,Air,B&O",1.277 € monatlich,EZ -/-,97076 Würzburg,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",36.500 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
MG MG4 MJ23 Luxury Schnell verfügbar,312 € monatlich,EZ -/-,82256 Fürstenfeldbruck,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i4 eDrive40 Gran Coupe ///M-Sport UPE 76.180 EUR,880 € monatlich,EZ -/-,08289 Schneeberg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 105 kW (143PS),gefunden auf Leasingmarkt
"Audi A3 Sportback S-Line 40TFSIe S-tronic / Navi, LED",513 € monatlich,EZ -/-,97892 Kreuzwertheim,Hybrid,33.500 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Style | NAVI | ACC | PANO |,284 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",30.425 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Comfort ⚡64 kWh ⚡ für Privatkunden ❗ ohne Anzahlung ❗,297 € monatlich,EZ -/-,83059 Kolbermoor,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Luxury 64 kWh *sofort verfügbar* 💥für Gewerbekunden,312 € monatlich,EZ -/-,64319 Pfungstadt,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz EQS -Klasse (BM 297) SOFORT-VERFÜGBAR,1.116 € monatlich,EZ -/-,58135 Hagen,"Elektro, ca. 174,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 245 kW (333PS),gefunden auf Leasingmarkt
BMW iX1 eDrive20 360° AHK Navi ParkAs UPE 60.020 EUR,634 € monatlich,EZ -/-,08525 Plauen,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Audi A6 Limousine sport 50 TFSIe Quattro / Navi, LED",739 € monatlich,EZ -/-,97318 Kitzingen,"Hybrid, A+",35.500 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
BMW iX1 xDrive30 SpurAss LED Navi UPE 57.070 EUR,603 € monatlich,EZ -/-,07957 Langenwetzendorf,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 200 kW (272PS),gefunden auf Leasingmarkt
"BMW i3 (120 Ah), inkl. ServicePaket, Leas. ab 364Euro",270 € monatlich,EZ -/-,44809 Bochum,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",17.801 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"Cupra Born ""sofort verfügbar""",372 € monatlich,EZ -/-,95030 Hof,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW iX xDrive40 ACC LED AHK Navi UPE 89.790 EUR,966 € monatlich,EZ -/-,07957 Langenwetzendorf,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 240 kW (326PS),gefunden auf Leasingmarkt
"VW Volkswagen ID.7 Pro *0,25% Versteuerung* ⚡🚗🔌",542 € monatlich,EZ -/-,14167 Berlin,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
"VW Volkswagen ID.7 Limo Pro / Navi, AR-HuD, Pano,Harman Kardon",902 € monatlich,EZ -/-,97076 Würzburg,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",5.000 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
BMW iX xDrive50 Laser ACC Sky UPE 132.620 EUR,1.634 € monatlich,EZ -/-,08525 Plauen,"Elektro, ca. 19,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 385 kW (523PS),gefunden auf Leasingmarkt
BMW i4 eDrive35 Gran Coupe LED Navi UPE 63.020 EUR,680 € monatlich,EZ -/-,08525 Plauen,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | ACC | LED |,249 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",23.591 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | LED |,268 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",38.415 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz EQE 300 AMG Line Distronic*AHK*Keyless-Go*Memory,891 € monatlich,EZ -/-,99817 Eisenach,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",19.900 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
MG MG4 Standard | ohne Anzahlung | Sofort Verfügbar | Gewerbe,199 € monatlich,EZ -/-,97688 Bad Kissingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
BMW iX1 xDrive30 SpurAss Navi ParkAss UPE 57.640 EUR,611 € monatlich,EZ -/-,07957 Langenwetzendorf,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 230 kW (313PS),gefunden auf Leasingmarkt
"Cupra Born 150 kW (204 PS) 58 kWh - 0,25% Versteuerung!!!",352 € monatlich,EZ -/-,77652 Offenburg,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Mercedes-Benz EQE 300 AMG Line *DIGITAL LIGHT*AHK*Distronic*,831 € monatlich,EZ -/-,99817 Eisenach,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",14.900 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
MG MG4 MJ23 Luxury Schnell verfügbar,319 € monatlich,EZ -/-,82256 Fürstenfeldbruck,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A3 Sportback 40 TFSIe S-tronic / MMI-Navi plus,490 € monatlich,EZ -/-,97318 Kitzingen,"Hybrid, A+",28.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 DYNAMIQ-P.+NAVI+SHZ+PDC🌟sofort verfügbar🌟Hagen,420 € monatlich,EZ -/-,45239 Essen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
MG MG4 4 Standard,199 € monatlich,EZ -/-,02625 Bautzen,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 XPOWER ⚡ 64kWh ⚡ für Gewerbekunden ❗ ohne Anzahlung ❗,473 € monatlich,EZ -/-,83059 Kolbermoor,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VII e- Navi LED Sitzhzg.,279 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.272 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 *AKTIONSFAHRZEUGE*SOFORT VERFÜGBAR!!,199 € monatlich,EZ -/-,81827 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 Panorama Allradantrieb 20 Zoll BOSE ***First Edition*** #030532,599 € monatlich,EZ -/-,25746 Heide,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",9.900 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VII e- Navi LED Einparkhilfe,245 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15.552 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 TECHNIQ-Paket*Gewerbekundenangebot*Frühlingswochen*800-Volt-Technologie*Navi*Park-Paket*BOSE*,406 € monatlich,EZ -/-,74321 Bietigheim-Bissingen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Navi LED Bluethoot PDC,251 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.175 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault Megane E-Tech Iconic 220 Comfort Range,528 € monatlich,EZ -/-,77855 Achern,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
"VW ID.3 Volkswagen Pure Performance 110kW EPC, LED, DAB+",331 € monatlich,EZ -/-,49838 Lengerich,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",18.510 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Audi A7 Sportback 55 TFSI e quattro * Bestellaktion Hybrid für Gewerbetreibende*+ HD MATRIX+AHK+uvm.,969 € monatlich,EZ -/-,97816 Lohr,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , B",1 km,ca. 270 kW (367PS),gefunden auf Leasingmarkt
Kia EV6 77.4 kWh Allrad GT/ Glasdach / SOFORT VERFÜGBAR - NUR BIS 30.06.,433 € monatlich,EZ -/-,64625 Bensheim,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 430 kW (585PS),gefunden auf Leasingmarkt
Porsche Taycan Turbo ''75 Jahre'' PDLS+ Memory HeadUp,1.799 € monatlich,EZ -/-,22523 Hamburg,"Elektro, ca. 22,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 500 kW (680PS),gefunden auf Leasingmarkt
MG MG4 Luxury SOFORT VERFÜGBAR!*AKTIONSFAHRZEUGE*,298 € monatlich,EZ -/-,81827 München,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE Intens💥R135 Z.E. 50 inkl. Batterie💥SONDERAKTION in München🎉,169 € monatlich,EZ -/-,80807 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.133 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Cupra Born - jetzt zuschlagen - Prämienauslauf!!! Frei konfigurierbar!!! Vapor Grey;204PS 58kWh,199 € monatlich,EZ -/-,08058 Zwickau,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Peugeot 508 GT HYBRID 225 e-EAT8 360° Navi SHZ ❗Sofort Verfügbar❗,529 € monatlich,EZ -/-,12349 Berlin,"Hybrid, A+++",8.000 km,ca. 165 kW (224PS),gefunden auf Leasingmarkt
Ora Funky Cat GT,399 € monatlich,EZ -/-,91522 Ansbach,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VII e- Navi LED Sprachst. Einparkhilfe,298 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",29.238 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 TECHNIQ-Paket*Privatkundenangebot*Frühlingswochen*800-Volt-Technologie*Navi*Park-Paket*BOSE*,434 € monatlich,EZ -/-,74321 Bietigheim-Bissingen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Peugeot 308 Elektro - First Edition - 54 kWh - 156 PS - Tageszulassung,499 € monatlich,EZ -/-,66663 Merzig,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",50 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
Kia EV6 77.4 kWh GT / Glasdach / SOFORT VERFÜGBAR - NUR BIS 30.06.,439 € monatlich,EZ -/-,64625 Bensheim,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 430 kW (585PS),gefunden auf Leasingmarkt
Audi e-tron GT RS (Mülheim),1.344 € monatlich,EZ -/-,45481 Mülheim an der Ruhr,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
MG MG4 🚗 312€ OHNE Anzahlung 🚗⚡ Luxury 64 kWh⚡,312 € monatlich,EZ -/-,26125 Oldenburg,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Opel Astra 1.6 Plug-In GS-Line NAVI|KLIMA|SHZ|LRHZ|,478 € monatlich,EZ -/-,94469 Deggendorf,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , B",54.000 km,ca. 132 kW (179PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance 1st Max Navi ACC Sitzhz.,249 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",65.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 53 kWh TECHNIQ-PAKET // SITZ-PAKET // SOFORT VERFÜGBAR // AKTION GEWERBE,375 € monatlich,EZ -/-,33609 Bielefeld,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Ora Funky Cat 03 300 PRO,198 € monatlich,EZ -/-,01917 Kamenz,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Ora Funky Cat ORA Funky Cat GT *GMW ORA 03 GT *Starry Black *PANO/Navi/LED/360°/ACC* Lagerfahrzeug,294 € monatlich,EZ -/-,76227 Karlsruhe,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Audi A6 55 TFSI e quattro S line,796 € monatlich,EZ -/-,92289 Ursensollen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , B",3.000 km,ca. 270 kW (367PS),gefunden auf Leasingmarkt
MG MG4 Standard ❗sofort verfügbar❗NUR NOCH BIS ZUM 30.04.24 ❗*7-Jahre Garantie*ACC*DAB*,199 € monatlich,EZ -/-,59067 Hamm,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi A3 Sportback S line 40 TFSI e 150(204) kW(PS) S tronic,474 € monatlich,EZ -/-,60314 Frankfurt,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , B",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 Techniq 20"" LM-Felgen**Schiebedach",437 € monatlich,EZ -/-,04509 Delitzsch,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Citroën C4 Elektromotor 136 Feel,470 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Toyota Corolla Sedan 1.8 Hybrid 122 ECVT Nav Kam SHZ,291 € monatlich,EZ -/-,77694 Kehl,Hybrid,14.093 km,ca. 72 kW (98PS),gefunden auf Leasingmarkt
BMW iX1 xDrive30 ///M-Sport SpurAss UPE 74.540 EUR,787 € monatlich,EZ -/-,07318 Saalfeld/Saale,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 200 kW (272PS),gefunden auf Leasingmarkt
Audi A3 Sportback S-Line 40 TFSI-E (Mülheim),522 € monatlich,EZ -/-,45481 Mülheim an der Ruhr,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , B",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Navi LED Sprachst.,279 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 14,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",27.392 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Navi LED PDC APP,246 € monatlich,EZ -/-,10587 Berlin,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",30.635 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 GT,296 € monatlich,EZ -/-,01917 Kamenz,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Business,237 € monatlich,EZ -/-,33689 Bielefeld,"Elektro, ca. 145,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",61.463 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 DYNAMIQ-P./el. Heckklappe/Wärmep./Kamera Klima,469 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",15 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"MG MG4 Standard, Tageszulassung❗*SOFORT VERFÜGBAR*❗ *7-Jahre Garantie*ACC*DAB*",199 € monatlich,EZ -/-,61352 Bad Homburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",20 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,4 kWh 2WD UNIQ LED Leder CarPlay Navi",499 € monatlich,EZ -/-,23701 Eutin,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",100 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
DS Automobiles DS 5 DS 9 RIVOLI + E-TENSE 250,589 € monatlich,EZ -/-,67251 Freinsheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , B",1 km,ca. 184 kW (250PS),gefunden auf Leasingmarkt
"MG MG4 XPower 435 PS *SOFORT VERFÜGBAR* ab 473,- € brutto",473 € monatlich,EZ -/-,28207 Bremen,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
Audi Q4 e-tron 40 S line,519 € monatlich,EZ -/-,92289 Ursensollen,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",3.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT RS (Mülheim),1.361 € monatlich,EZ -/-,45481 Mülheim,"Elektro, ca. 22,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Porsche Taycan GTS PDLS Plus 21-Zoll BOSE Head-Up,1.849 € monatlich,EZ -/-,22523 Hamburg,"Elektro, ca. 25,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.287 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Pano Navi LED-Matrix PDC uvm,315 € monatlich,EZ -/-,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",74.520 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE Intens💥R135 Z.E. 50 inkl. Batterie🎉SONDERAKTION-München🎉,169 € monatlich,EZ -/-,80807 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.165 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Ora Funky Cat 400Pro+ *GMW ORA 03 *Starry Black* *PANO/Navi/LED/360°/ACC*,247 € monatlich,EZ -/-,76227 Karlsruhe,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Audi e-tron GT Elektromotor quattro,848 € monatlich,EZ -/-,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.227 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
MG MG4 *Spring Deal*❗*SOFORT VERFÜGBAR* ❗*7-Jahre Garantie*,199 € monatlich,EZ -/-,32051 Herford,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi e-tron GT RS quattro,1.309 € monatlich,EZ -/-,55131 Mainz,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Ora Funky Cat 03 300 Pro mit Wärmepumpe,247 € monatlich,EZ -/-,01917 Kamenz,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro h 1-Gang-Automatik HUD ACC 360,616 € monatlich,EZ -/-,94315 Straubing,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Cupra Born 77 kWh *OHNE EINMALZAHLUNG*NAV*ACC*SHZ*LED*,454 € monatlich,EZ -/-,12105 Berlin,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
